"ip","time","path","useragent","source"
"172.71.124.192","2026-08-14T10:21:55Z","/wp-content/plugins/linkpreview/index.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","plugin_php"
"162.158.88.144","2026-08-14T10:21:58Z","/wp-content/plugins/dummyyummy/wp-signup.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","plugin_php"
"172.70.188.107","2026-08-14T10:28:32Z","/wp-content/plugins/plugins/cache.php","Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36","plugin_php"
"104.22.176.21","2026-08-14T10:56:47Z","/wp-content/plugins/fix/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36","plugin_php"
"172.69.166.83","2026-08-14T10:56:47Z","/wp-content/plugins/apikey/apikey.php?test=hello","Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36","plugin_php"
"172.71.124.41","2026-08-14T11:08:36Z","/wp-content/plugins/fix/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36","plugin_php"
"162.158.106.49","2026-08-14T11:08:37Z","/wp-content/plugins/apikey/apikey.php?test=hello","Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36","plugin_php"
"172.69.176.110","2026-08-14T11:50:41Z","/wp-content/plugins/wps-hide-login/wps-hide-login.php","Go-http-client/1.1","plugin_php"
"172.70.147.196","2026-08-14T12:13:54Z","/wp-content/plugins/linkpreview/index.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","plugin_php"
"162.158.189.114","2026-08-14T12:13:55Z","/wp-content/plugins/dummyyummy/wp-signup.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","plugin_php"
"172.69.176.137","2026-08-14T12:16:32Z","/wp-content/plugins/fix/up.php","Mozilla/5.0 (Linux; Android 7.0; SM-G892A Build/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Mobile Safari/537.36","plugin_php"
"108.162.227.53","2026-08-14T12:16:33Z","/wp-content/plugins/pwnd/pwnd.php","Mozilla/5.0 (Linux; Android 7.0; SM-G892A Build/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Mobile Safari/537.36","plugin_php"
"172.70.189.155","2026-08-14T12:16:33Z","/wp-content/plugins/pwnd-1/pwnd.php","Mozilla/5.0 (Linux; Android 7.0; SM-G892A Build/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Mobile Safari/537.36","plugin_php"
"104.22.66.84","2026-08-14T12:16:36Z","/wp-content/plugins/index.php","Mozilla/5.0 (Linux; Android 7.0; SM-G892A Build/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Mobile Safari/537.36","plugin_php"
"162.158.88.171","2026-08-14T12:19:27Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.68.164.98","2026-08-14T12:59:47Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.70.208.83","2026-08-14T13:31:36Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"108.162.227.143","2026-08-14T14:35:01Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.69.165.2","2026-08-14T14:44:25Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.71.124.192","2026-08-14T14:50:03Z","/wp-content/plugins/index.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","plugin_php"
"162.158.108.134","2026-08-14T15:21:12Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.71.81.107","2026-08-14T15:41:39Z","/wp-content/plugins/fix/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36","plugin_php"
"172.70.142.212","2026-08-14T15:41:40Z","/wp-content/plugins/apikey/apikey.php?test=hello","Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36","plugin_php"
"172.70.142.212","2026-08-14T16:14:28Z","/wp-content/plugins/fix/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36","plugin_php"
"172.69.176.136","2026-08-14T16:14:29Z","/wp-content/plugins/apikey/apikey.php?test=hello","Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36","plugin_php"
"162.158.106.48","2026-08-14T17:17:00Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.71.124.184","2026-08-14T18:39:00Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.71.82.140","2026-08-14T18:46:52Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"162.158.88.69","2026-08-14T20:38:39Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"162.158.88.77","2026-08-14T20:39:32Z","/wp-content/plugins/mm/mm.php","Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36","plugin_php"
"162.158.170.55","2026-08-14T20:49:44Z","/wp-content/plugins/fix/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36","plugin_php"
"162.158.107.70","2026-08-14T20:49:44Z","/wp-content/plugins/apikey/apikey.php?test=hello","Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36","plugin_php"
"162.158.106.175","2026-08-14T20:51:51Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"108.162.226.190","2026-08-14T21:27:49Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.69.166.82","2026-08-14T21:35:41Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"108.162.226.107","2026-08-14T21:35:41Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"162.158.106.232","2026-08-14T21:52:52Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"108.162.226.106","2026-08-14T21:57:54Z","/wp-content/plugins/fix/up.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36","plugin_php"
"162.158.163.133","2026-08-14T21:57:54Z","/wp-content/plugins/apikey/apikey.php?test=hello","Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36","plugin_php"
"104.22.66.52","2026-08-14T21:59:08Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.70.142.6","2026-08-14T22:18:08Z","/wp-content/plugins/","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.5 Mobile/15E148 Safari/604.1","plugin_php"
"104.23.175.162","2026-08-14T22:19:38Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"162.158.189.190","2026-08-14T22:28:39Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.71.124.193","2026-08-14T23:02:24Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.70.188.106","2026-08-14T23:16:40Z","/wp-content/plugins/index.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","plugin_php"
"172.71.124.29","2026-08-14T23:21:48Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"162.158.189.115","2026-08-14T23:31:44Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"162.158.190.118","2026-08-14T23:37:07Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"172.70.142.213","2026-08-15T00:46:28Z","/@fs/etc/nginx/nginx.conf?raw??","Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)","sql_conf_zip"
"162.158.107.70","2026-08-15T00:46:28Z","/@fs/etc/apache2/apache2.conf?raw??","Mozilla/5.0 (compatible; OAI-SearchBot/1.3; +https://openai.com/searchbot)","sql_conf_zip"
"172.70.142.213","2026-08-15T00:46:40Z","/rclone.conf","Mozilla/5.0 (compatible; Google-Extended/1.0; +http://www.google.com/bot.html)","sql_conf_zip"
"172.70.189.71","2026-08-15T00:50:12Z","/rclone.conf","anthropic-ai","sql_conf_zip"
"172.68.164.17","2026-08-15T02:01:58Z","/kamus/kbbi/arti-kata/backup.zip","Mozilla/5.0 (X11; Linux x86_64; rv:128.0) Gecko/20100101 Firefox/128.0","sql_conf_zip"
"172.68.242.11","2026-08-15T02:01:58Z","/kamus/kbbi/arti-kata/kbbi.zip","Mozilla/5.0 (X11; Linux x86_64; rv:128.0) Gecko/20100101 Firefox/128.0","sql_conf_zip"
"162.158.88.135","2026-08-15T02:01:59Z","/kamus/kbbi/arti-kata/laravel.zip","Mozilla/5.0 (X11; Linux x86_64; rv:128.0) Gecko/20100101 Firefox/128.0","sql_conf_zip"
"172.71.124.98","2026-08-15T02:02:01Z","/kamus/kbbi/arti-kata/lara.zip","Mozilla/5.0 (X11; Linux x86_64; rv:128.0) Gecko/20100101 Firefox/128.0","sql_conf_zip"
"172.71.81.106","2026-08-15T02:02:01Z","/kamus/kbbi/arti-kata/wp-backup.zip","Mozilla/5.0 (X11; Linux x86_64; rv:128.0) Gecko/20100101 Firefox/128.0","sql_conf_zip"
"172.71.124.183","2026-08-15T02:02:01Z","/kamus/kbbi/arti-kata/api.zip","Mozilla/5.0 (X11; Linux x86_64; rv:128.0) Gecko/20100101 Firefox/128.0","sql_conf_zip"
"104.23.175.92","2026-08-15T02:08:05Z","/rclone.conf","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)","sql_conf_zip"
"162.158.108.16","2026-08-15T02:18:17Z","/rclone.conf","anthropic-ai","sql_conf_zip"
"172.68.242.17","2026-08-15T02:23:24Z","/rclone.conf","anthropic-ai","sql_conf_zip"
"172.70.189.62","2026-08-15T02:26:00Z","/rclone.conf","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)","sql_conf_zip"
"162.158.163.205","2026-08-15T02:26:43Z","/rclone.conf","anthropic-ai","sql_conf_zip"
"172.69.176.110","2026-08-15T02:56:23Z","/rclone.conf","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)","sql_conf_zip"
"162.158.88.69","2026-08-15T03:00:07Z","/rclone.conf","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)","sql_conf_zip"
"172.70.93.35","2026-08-15T03:36:49Z","/rclone.conf","anthropic-ai","sql_conf_zip"
"172.68.164.51","2026-08-15T03:43:25Z","/rclone.conf","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)","sql_conf_zip"
"172.71.124.10","2026-08-15T04:21:58Z","/rclone.conf","anthropic-ai","sql_conf_zip"
"172.70.208.91","2026-08-15T04:34:05Z","/rclone.conf","anthropic-ai","sql_conf_zip"
"162.158.88.69","2026-08-15T05:04:21Z","/rclone.conf","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)","sql_conf_zip"
"172.70.208.90","2026-08-15T05:09:17Z","/rclone.conf","anthropic-ai","sql_conf_zip"
"172.70.208.32","2026-08-14T06:37:01Z","/kamus/kbbi/arti-kata/@fs/etc/nginx/nginx.conf?raw??","Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ChatGPT-User/1.0; +https://openai.com/bot)","sql_conf_zip"
"172.68.164.51","2026-08-14T06:37:27Z","/kamus/kbbi/arti-kata/rclone.conf","Mozilla/5.0 (compatible; OAI-SearchBot/1.3; +https://openai.com/searchbot)","sql_conf_zip"
"172.69.165.44","2026-08-14T06:37:33Z","/kamus/kbbi/arti-kata/dump.sql","Mozilla/5.0 (compatible; OAI-SearchBot/1.3; +https://openai.com/searchbot)","sql_conf_zip"
"162.158.171.18","2026-08-14T07:05:24Z","/rclone.conf","anthropic-ai","sql_conf_zip"
"162.158.171.17","2026-08-14T07:40:56Z","/@fs/etc/apache2/apache2.conf?raw??","Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko); compatible; ChatGPT-User/1.0; +https://openai.com/bot","sql_conf_zip"
"172.70.93.15","2026-08-14T07:40:57Z","/@fs/etc/nginx/nginx.conf?raw??","Mozilla/5.0 (compatible; Google-Extended/1.0; +http://www.google.com/bot.html)","sql_conf_zip"
"172.71.81.210","2026-08-14T07:40:57Z","/@fs/root/.ovh.conf?raw??","Mozilla/5.0 (compatible; Google-Extended/1.0; +http://www.google.com/bot.html)","sql_conf_zip"
"172.71.124.19","2026-08-14T07:41:17Z","/backup.sql","Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; ClaudeBot/1.0; +claudebot@anthropic.com)","sql_conf_zip"
"172.70.208.33","2026-08-14T07:42:09Z","/rclone.conf","anthropic-ai","sql_conf_zip"
"172.69.166.44","2026-08-14T08:08:39Z","/rclone.conf","Mozilla/5.0 (compatible; Applebot-Extended/0.1; +http://www.apple.com/go/applebot)","sql_conf_zip"
"104.23.175.6","2026-08-14T08:25:38Z","/kamus/kbbi/arti-kata/rclone.conf","anthropic-ai","sql_conf_zip"
"162.158.106.232","2026-08-14T09:21:11Z","/rclone.conf","anthropic-ai","sql_conf_zip"
"172.70.93.31","2026-08-14T10:16:22Z","/rclone.conf","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)","sql_conf_zip"
"172.68.164.114","2026-08-14T13:51:27Z","/backup.sql","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"172.71.124.217","2026-08-14T13:51:28Z","/dump.sql","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"162.158.162.141","2026-08-14T13:51:29Z","/database.sql","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"162.158.108.165","2026-08-14T13:51:47Z","/db.sql","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"162.158.108.165","2026-08-14T13:52:09Z","/db.sql","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"172.71.82.11","2026-08-14T13:52:16Z","/data.sql","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"172.71.124.217","2026-08-14T13:52:22Z","/data.sql","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"162.158.162.141","2026-08-14T13:52:29Z","/data.sql","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"162.158.162.141","2026-08-14T13:52:30Z","/mysql.sql","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"172.70.189.88","2026-08-14T13:53:10Z","/backup.zip","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"104.23.175.80","2026-08-14T13:53:11Z","/site.zip","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"162.158.170.175","2026-08-14T13:53:12Z","/www.zip","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"162.158.189.219","2026-08-14T13:53:45Z","/public_html.zip","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"172.70.142.206","2026-08-14T13:53:52Z","/html.zip","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"172.69.176.163","2026-08-14T13:53:53Z","/src.zip","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"172.68.164.114","2026-08-14T13:58:35Z","/redis.conf","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","sql_conf_zip"
"172.70.93.15","2026-08-14T14:07:18Z","/kamus/kbbi/arti-kata/rclone.conf","anthropic-ai","sql_conf_zip"
"172.70.93.15","2026-08-14T15:01:54Z","/rclone.conf","Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko); compatible; Claude-SearchBot/1.0; +mailto:support@anthropic.com","sql_conf_zip"
"172.71.82.140","2026-08-14T15:42:05Z","/rclone.conf","anthropic-ai","sql_conf_zip"
"172.70.208.32","2026-08-14T15:44:50Z","/kamus/kbbi/arti-kata/rclone.conf","anthropic-ai","sql_conf_zip"
"162.158.106.174","2026-08-14T16:05:43Z","/rclone.conf","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)","sql_conf_zip"
"108.162.226.190","2026-08-14T16:14:03Z","/rclone.conf","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)","sql_conf_zip"
