"ip","time","path","useragent","source"
"108.162.226.173","2025-11-20T00:03:33Z","/wp-content/plugins/hellopress/wp_filemanager.php","-","plugin_php"
"162.158.88.49","2025-11-20T00:03:34Z","/wp-content/plugins/pwnd/aduot.php","-","plugin_php"
"104.23.175.135","2025-11-20T01:37:51Z","/wp-content/plugins/WordPressCore/include.php","ShellBot 2.0","plugin_php"
"104.23.175.135","2025-11-20T01:37:52Z","/wp-content/plugins/WordPressCore-1/include.php","ShellBot 2.0","plugin_php"
"104.23.175.135","2025-11-20T01:37:52Z","/wp-content/plugins/include.php","ShellBot 2.0","plugin_php"
"104.23.175.135","2025-11-20T01:37:53Z","/wp-content/plugins/HelloDollyV2/hello_dolly_v2.php","ShellBot 2.0","plugin_php"
"104.23.175.135","2025-11-20T01:37:53Z","/wp-content/plugins/HelloDollyV2-1/hello_dolly_v2.php","ShellBot 2.0","plugin_php"
"104.23.175.135","2025-11-20T01:37:54Z","/wp-content/plugins/hello_dolly_v2.php","ShellBot 2.0","plugin_php"
"104.23.175.135","2025-11-20T01:37:54Z","/wp-content/plugins/HelloDollyV2_ncvt/hello_dolly_v2.php","ShellBot 2.0","plugin_php"
"104.23.175.135","2025-11-20T01:37:55Z","/wp-content/plugins/suffer/sec_upload.php","ShellBot 2.0","plugin_php"
"104.23.175.135","2025-11-20T01:37:55Z","/wp-content/plugins/HelloDollyV2_tuga/hello_dolly_v2.php","ShellBot 2.0","plugin_php"
"104.23.175.135","2025-11-20T01:37:55Z","/wp-content/plugins/WordPressCore_lvig/include.php","ShellBot 2.0","plugin_php"
"172.71.124.190","2025-11-20T01:38:31Z","/wp-content/plugins/wpsearch/login.php","Mozilla/5.0 (Linux; Android 12; V2134) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36","plugin_php"
"172.68.164.54","2025-11-20T01:39:04Z","/wp-content/plugins/yanierin/akcc.php","Mozilla/5.g (Linux; Android 13; Pixel 7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36","plugin_php"
"108.162.226.21","2025-11-20T02:36:20Z","/wp-content/plugins/advanced-product-fields-for-woocommerce/db.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:20Z","/wp-content/plugins/so-pinyin-slugs/inc/main_json.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:20Z","/wp-content/plugins/wp-parsidate/includes/admin/acf-fields-adyrui.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:20Z","/wp-content/plugins/erinyani/default.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:20Z","/wp-content/plugins/mainhosting/default.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:20Z","/wp-content/plugins/about.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:21Z","/wp-content/plugins/azusa/inc/wp-host.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:21Z","/wp-content/plugins/better-wp-security/vendor-prod/composer/autoload.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:21Z","/wp-content/plugins/woocommerce-to-wechatapp/vendor/overtrue/wechat/src/OpenPlatform/Authorizer/MiniProgram/Domain/Current.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:21Z","/wp-content/plugins/advanced-llms-txt-generator/assets/css/css_json.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:21Z","/wp-content/plugins/kontol/kiw.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:22Z","/wp-content/plugins/js_composer/include/templates/shortcodes/lock.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:22Z","/wp-content/plugins/pwnd/cloud.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:22Z","/wp-content/plugins/pwnd/wp-backing.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:22Z","/wp-content/plugins/akismet/_inc/img/about.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:22Z","/wp-content/plugins/call-now-button/src/about.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:22Z","/wp-content/plugins/wordpress-seo/about.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:22Z","/wp-content/plugins/wordpress-seo/admin/pages/about.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:22Z","/wp-content/plugins/wp-mail-smtp/assets/about.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:22Z","/wp-content/plugins/wp-optimize/vendor/mrclay/minify/static/about.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:22Z","/wp-content/plugins/wp-smushit/_src/js/common/about.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:23Z","/wp-content/plugins/wp-smushit/core/modules/background/about.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:24Z","/wp-content/plugins/index.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:24Z","/wp-content/plugins/core-plugin/include.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:24Z","/wp-content/plugins/revslider/includes/external/page/index.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:25Z","/wp-content/plugins/hello.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:25Z","/wp-content/plugins/WordPressCore/include.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:26Z","/wp-content/plugins/shell/index.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:26Z","/wp-content/plugins/pwnd/block-support.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:26Z","/wp-content/plugins/admin.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:29Z","/wp-content/plugins/classic-editor/wp-login.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:29Z","/wp-content/plugins/pwnd/pwnd.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:30Z","/wp-content/plugins/all-in-one-wp-migration/lib/vendor/about.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:31Z","/wp-content/plugins/amp/src/Editor/about.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:31Z","/wp-content/plugins/autoload_classmap.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:31Z","/wp-content/plugins/carousel-slider/templates/loop/classwithtostring.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:31Z","/wp-content/plugins/checkout-for-woocommerce/about.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:31Z","/wp-content/plugins/contact-forms/abc.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:31Z","/wp-content/plugins/elementor/core/frontend/render-modes/about.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:31Z","/wp-content/plugins/elementor/modules/atomic-widgets/prop-types/transform/lock.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:31Z","/wp-content/plugins/elementor/modules/kit-elements-defaults/import-export-customization/lock.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:31Z","/wp-content/plugins/essential-addons-for-elementor-lite/assets/front-end/css/lib-view/code-snippet/lock.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:31Z","/wp-content/plugins/foter.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:31Z","/wp-content/plugins/new.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:31Z","/wp-content/plugins/nodeinfo/theme.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:31Z","/wp-content/plugins/nux.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:32Z","/wp-content/plugins/quadmenu/assets/frontend/icons/fontawesome/css/lock.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:32Z","/wp-content/plugins/quadmenu/redux/ReduxCore/inc/themecheck/checks/lock.php","Go-http-client/2.0","plugin_php"
"108.162.226.21","2025-11-20T02:36:32Z","/wp-content/plugins/really-simple-ssl/lets-encrypt/integrations/admin.php","Go-http-client/2.0","plugin_php"
